date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2100-02-11,21000211,-8.790372,0.37465376,16.563234,28.059776306152344,9.082165,11.165582,-8.769728855436961,0.6093608790543863,16.98434211751302,92.44052190504976,93.97478418892604,8.790873954209879,2100,2,0.0
2100-02-12,21000212,-5.0118537,1.5456538,14.638722,51.47797393798828,5.7564955,7.4944963,-5.19105317212677,2.008151189263498,14.209741659383134,107.1397431330202,111.14888802300464,5.565941450894701,2100,2,0.0
2100-02-13,21000213,-3.3751538,-1.7432736,14.053172,80.86834716796875,4.6187463,7.501291,-2.9994288117879297,-1.0770494438559846,12.921384152913406,62.683556845571815,70.24755560329874,3.1869434732191344,2100,2,0.1333333333333333
2100-02-14,21000214,-5.7986593,-5.29869,15.3279295,51.64574432373047,8.283203,11.078128,-5.027734922383636,-5.951893073948544,14.301468031819653,47.57960550768041,40.1887399150524,7.791222600688075,2100,2,0.2666666666666666
2100-02-15,21000215,-5.6133456,-1.3309044,15.346906,27.10459518432617,5.891652,9.530174,-5.447845975449249,-1.14564582509168,14.69713632173665,76.66167024797579,78.12412357593473,5.567003693978349,2100,2,0.0
2100-03-01,21000301,-3.805927,-0.49946263,17.34008,38.81175994873047,4.0028777,6.937836,-3.237156054426196,-0.2464300324362929,17.120969871297202,82.52363594081373,85.64672798499208,3.2465223057288126,2100,3,0.0
2100-03-02,21000302,-3.5717728,1.7063844,16.256054,66.44895935058594,4.542764,6.7762456,-3.034787925924938,2.049378301760832,16.58510843786621,115.5357462617024,124.03097550515116,3.66195155334801,2100,3,0.0
2100-03-03,21000303,-5.921266,1.3411498,14.689622,24.44199752807617,6.2146087,7.8993764,-5.76792455131658,1.389922670007785,14.471527190226231,102.76200348795696,103.54851479877482,5.933029467167859,2100,3,0.0
2100-03-04,21000304,-7.568509,4.65053,15.276037,36.61690521240234,9.150115,10.706163,-7.632299360389707,5.221937540076255,15.067350959798176,121.56897207646124,124.379516252205,9.24773622023589,2100,3,0.0
2100-03-10,21000310,-1.6813271,5.563004,14.93079,53.36911010742188,6.1692767,7.450678,-1.2489152635161105,6.31526524680074,15.125324385294595,163.18341549655094,168.81345339785514,6.437574424648831,2100,3,0.0
2100-03-11,21000311,-2.1972392,6.2983427,16.191568,47.55963897705078,6.9612956,8.8359375,-2.048748565213681,7.069379166501999,16.453702520507814,160.76816896187597,163.83809411498237,7.360264430252327,2100,3,0.0
2100-03-12,21000312,-1.2020801,8.564586,16.828234,41.484474182128906,8.921967,11.820433,-1.1217873095343902,9.838555497116086,17.044125852416993,172.01045662326925,173.49525424819225,9.902301805018142,2100,3,0.2
2100-03-25,21000325,-6.3306174,-1.1679413,14.645233,17.194965362548828,6.507823,9.552862,-5.982682894660317,-0.9062219780745516,14.828637623128254,79.5469882025011,81.38664671409373,6.050928266936116,2100,3,0.2333333333333333
2100-03-26,21000326,-7.269345,2.7764304,17.900114,36.37580108642578,8.116322,9.5181675,-6.984326508006414,3.194397457999229,18.347748305867515,110.90369736375196,114.57777258494848,7.680168740992154,2100,3,0.0
2100-03-27,21000327,-3.5719287,7.763185,17.299772,42.98799896240234,8.881791,11.764414,-3.4730927952343618,8.705839165348687,17.699921319254557,155.29230921201486,158.25104948776573,9.373046950550709,2100,3,0.0
2100-03-30,21000330,-6.488021,-6.7723727,18.787392,19.46240234375,9.456332,13.157098,-5.886722775026961,-6.95473056314214,18.753169785237635,43.77155509500599,40.24572259845854,9.111628956225363,2100,3,0.0
2100-03-31,21000331,-4.521153,-1.5451388,18.342335,18.818634033203125,4.9610624,7.5493975,-4.354976244796756,-1.7223245665586795,17.925342350870768,71.13174203917333,68.42198269057442,4.6831848143454256,2100,3,0.0
2100-04-01,21000401,-5.3799286,-4.63625,16.45214,24.05548477172852,7.1549077,10.095629,-5.011981566143676,-4.822651496207556,15.625380890787758,49.24629038327586,46.10288549160285,6.955424262633947,2100,4,0.0
2100-04-02,21000402,-6.110921,-5.291753,16.4118,10.17526626586914,8.119872,10.980081,-5.481690117500308,-5.610673492984772,15.864676082438146,49.10906960653671,44.33378761780173,7.844015782058478,2100,4,0.0
2100-04-03,21000403,-3.3379505,-2.0990193,16.493984,28.21637344360352,4.150313,7.428971,-3.011840827134134,-1.943934394889041,16.2009476648763,57.83689122762729,57.1605620433362,3.5846988854888,2100,4,0.0
2100-04-04,21000404,-3.2030792,-3.619567,16.094141,37.39373779296875,4.951594,7.3391047,-2.303561560623013,-3.134769010512988,15.723326761108396,41.50672026051461,36.3100278037272,3.890137865532854,2100,4,0.0
2100-04-05,21000405,-4.16643,-1.940389,18.24007,32.01465606689453,4.697804,6.8103614,-3.8226724742364913,-2.399590003683088,17.703163120646153,65.02767119848164,57.88244884730153,4.513408582331223,2100,4,0.0
2100-04-06,21000406,-2.6220064,2.9198198,20.019598,68.66954040527344,4.4344797,5.8986883,-2.315352907592457,2.944351539307753,19.52971277876789,138.0760715986957,141.81951329169686,3.745672846595226,2100,4,0.0
2100-04-07,21000407,-3.3749425,4.5829043,22.055233,53.60755157470703,6.1008563,7.605069,-3.135419391653379,5.112901293380736,22.078367550455727,143.63132486891843,148.48184066072486,5.997717432274585,2100,4,0.0
2100-04-08,21000408,-2.4517922,4.6994095,21.202301,55.013160705566406,5.7682014,7.506305,-2.436096152177174,5.289764585709251,21.639440822143555,152.44789355620765,155.27250370693946,5.82375942453637,2100,4,0.0
2100-04-11,21000411,-5.1122484,-1.5820153,17.562653,16.745952606201172,5.450429,7.67083,-5.267655848445259,-2.407896656796936,18.161660303426107,72.80501123514483,65.43439942776115,5.791905079287247,2100,4,0.1666666666666666
2100-04-12,21000412,-5.104648,0.15845184,16.471844,22.571517944335938,5.2316422,7.2716775,-4.823326265359882,-0.3813046043473895,16.757608320271807,91.77793010630074,85.47992372612134,4.838374671664755,2100,4,0.1666666666666666
2100-04-13,21000413,-5.194954,-0.80237234,15.911094,34.76396560668945,5.4609604,7.7165146,-4.738625919719696,-0.7951997968457553,16.09580912939453,81.21991684834569,80.47382280983584,4.804884839821123,2100,4,0.1
2100-04-14,21000414,-6.304901,1.597317,16.354883,37.114295959472656,6.8006344,7.637347,-6.318851127757388,1.829430040695349,16.281990791422526,104.21649702673773,106.14675600388358,6.57835038961588,2100,4,0.0
2100-04-15,21000415,-3.5332973,6.697905,16.352308,34.59361267089844,7.7480793,10.131779,-3.3999444102821323,7.387267321527481,16.173099142781574,152.18733339484413,155.28603896489858,8.132117834409222,2100,4,0.1666666666666666
2100-04-16,21000416,-1.582518,6.766081,16.721842,59.82225036621094,7.4459534,10.437131,-1.03764422524357,7.825879384386695,16.969013423461913,166.83573897635415,172.4471283713371,7.894371012129466,2100,4,0.1333333333333333
2100-04-17,21000417,-3.462972,6.1513658,18.607796,51.84735870361328,7.4980664,9.858147,-3.099660010546368,6.94969243273099,18.781350225301107,150.62223582721515,155.96246026988638,7.609606894612803,2100,4,0.0333333333333333
2100-04-18,21000418,-0.2635103,8.931306,19.027752,34.26155090332031,9.084783,12.385935,0.0704838979860961,10.202528633192696,19.179582592610675,178.31002891799756,180.39582007342253,10.202772098356022,2100,4,0.0666666666666666
2100-04-24,21000424,-1.3439707,3.897783,18.119999,60.66684722900391,4.406737,6.634596,-1.1774515546340936,4.433370557210285,18.06756852111816,160.9756086763366,165.12627971042247,4.587065146806755,2100,4,0.0
2100-04-25,21000425,-3.3416839,4.613176,18.810743,41.74174499511719,5.9272656,7.665233,-3.1755622154753995,5.0828014446929295,18.742608681437176,144.08124847453388,148.0042533685933,5.993251697578499,2100,4,0.0333333333333333
2100-04-26,21000426,-1.1385765,7.9544234,18.446404,28.04901123046875,8.1253195,11.702177,-0.9186547541052468,8.91679715780258,18.40198052840169,171.8541546661566,174.11784407987926,8.963994539859803,2100,4,0.1666666666666666
2100-10-13,21001013,-5.5857825,-4.992945,15.657693,12.091194152832031,7.5465503,9.872474,-5.272994299616497,-5.956974881874723,15.81603492744954,48.207529921393046,41.51460761386522,7.9555024119834465,2100,10,0.3
2100-11-11,21001111,-9.0616,-3.3501892,15.946059,11.032241821289062,9.690905,12.777728,-9.137998086863202,-2.936030388071379,16.117433925821942,69.71000263083869,72.18783583981732,9.598087490494873,2100,11,0.0
2100-11-12,21001112,-5.513254,0.55853105,16.643927,40.2432975769043,5.8304744,8.775887,-5.608334223650616,1.016145519289014,17.09116313907878,95.78472565102568,100.26971971591234,5.699645996072204,2100,11,0.0
2100-11-19,21001119,-7.803696,-7.940753,14.4027605,16.357986450195312,11.207211,15.102705,-7.93335491576131,-7.390891564610806,14.379949334350588,44.50124775060493,47.02736806491888,10.842665647305983,2100,11,0.2
2100-11-22,21001122,-9.771356,-3.4093215,14.749815,10.839118957519531,10.421617,13.33707,-9.655536370485944,-3.2596494900096253,14.9603054691569,70.7656207779932,71.3456351422862,10.190912491013592,2100,11,0.3
2100-12-17,21001217,-7.0974927,-5.77541,17.133766,8.916183471679688,9.161211,13.732842,-6.408585433560058,-5.502775440243405,17.64130042171224,50.863874667230135,49.34873833188527,8.446922800936692,2100,12,0.0
2100-12-18,21001218,-7.825033,-3.4479265,17.21079,10.125049591064451,8.573473,12.452601,-7.604885224566143,-2.766195776091896,17.80135742175293,66.22038042250219,70.01168364325167,8.092349371504735,2100,12,0.1333333333333333
2100-12-23,21001223,-7.5432,-7.862212,18.129883,11.731285095214844,10.930273,14.76066,-6.88966884685771,-8.0835184919707,17.364278118937168,43.81370011469605,40.441308272688985,10.62124324311396,2100,12,0.0333333333333333
2100-12-24,21001224,-8.938105,-5.509204,16.455488,7.322463989257812,10.510411,13.923164,-8.489733663546884,-5.429075296314241,16.496220509684242,58.35145210138103,57.4016088942378,10.077223638036957,2100,12,0.1
2100-12-29,21001229,-7.071239,-7.7872386,18.926378,7.964424133300781,10.539832,14.217305,-6.6097093627052335,-7.529636936194741,18.49428965926107,42.24116782156108,41.2774951809067,10.019166145460476,2100,12,0.0
2100-12-30,21001230,-5.806825,-6.6148043,18.447193,25.456207275390625,8.903876,11.947651,-5.625391786380135,-6.420401519428893,18.571146563313807,41.2783732539763,41.22401480607448,8.536192852844758,2100,12,0.0666666666666666
